CD63	CD81	CD9	CXCL10	CD8A	CD274	PDCD1	exosome	hot_tumor	overall_score	tumor_code
1.0465295939149288	-0.2979640750879829	-0.7501511501434324	-0.050617667494783844	0.08641737810752008	-0.6327616862648908	-0.6781147581800575	-0.000528543772162123	-0.31876918345805305	-0.15964886361510758	CCRCC
2.2974421603835173	0.30788618858738187	-0.8012073855529546	0.8936837606729467	1.5656585980445774	1.03269828875531	1.2589747043506714	0.6013736544726482	1.1877538379558763	0.8945637462142623	CCRCC
1.4808742350498552	0.43216316575155916	-0.6174049380786711	1.2000794368337537	1.5262121655129222	0.0684846190067724	1.534763712575386	0.4318774875742477	1.0823849834822086	0.7571312355282281	CCRCC
0.42107331068063625	-0.43777567439768206	-1.158601033419617	0.044817051309401494	0.9542388938039272	-0.37653707472332143	0.09015462187450295	-0.3917677990455543	0.17816837306612757	-0.10679971298971337	CCRCC
0.820670380524769	1.177825028736623	-0.24980004313010415	0.7781575221205123	0.12586381063917526	-0.20122549840540624	-0.22503281609659906	0.582898455377096	0.11944075456442055	0.3511696049707582	CCRCC
1.2202674503688988	1.6283290709567642	-0.862474868044383	1.1900336769596283	1.6774234902175995	0.6213903597017383	0.8321583820981382	0.66204055109376	1.0802514772442762	0.8711460141690182	CCRCC
0.5253160245530194	0.13700534498663908	-0.8931086092900963	0.4516703262114561	0.4085632437827016	0.0280281013949465	-0.11997033677289838	-0.0769290799168126	0.19207283365405145	0.05757187686861943	CCRCC
-0.3086256864260396	0.5409055207702147	-0.8522636209624785	0.17038904973596147	0.9805365154916965	-0.24842476895253704	0.8715568118445256	-0.20666126220610115	0.44351440202991166	0.11842656991190526	CCRCC
-0.23913054384445287	0.09040147855007086	-1.4138822104672335	-0.23144134522902993	0.4480096763143568	-0.6125334274589779	-0.17250157643474873	-0.5208704252538718	-0.14211666820209995	-0.3314935467279859	CCRCC
0.7511752379431792	1.3797751166284096	0.13822734598227351	0.07495433093177614	1.1251734347744315	-0.2349392630819278	1.1867442498156278	0.7563925668512875	0.5379831881099769	0.6471878774806322	CCRCC
0.3689519537444462	-0.14261785363276197	-0.22937754896629525	1.3206285553232515	1.0725781913988917	0.35168024228955963	1.219576274604284	-0.001014482951536999	0.9911158159039966	0.49505066647622975	CCRCC
0.7859228092339726	-0.45331029654320387	-1.842754587907229	1.7224589502882428	1.8746556528758742	0.39887951283669104	1.6660918117300119	-0.50338069173882	1.4155214819327049	0.4560703950969424	CCRCC
0.9596606656879455	-0.12708323148723738	-0.9952210801091443	1.3809031145679997	0.8753460287406168	0.43933603044851816	0.1755178863250096	-0.05421454863614539	0.7177757650205361	0.33178060819219535	CCRCC
0.16046652599967992	0.7273209865164793	-1.332192233811996	-0.015457507935346906	0.895069245006445	-0.7743594979062844	1.1342130101537773	-0.1481349070986123	0.30986631232964773	0.08086570261551772	CCRCC
0.7164276666523859	0.5409055207702147	-1.087122303846286	0.09504585068002532	1.9535485179391834	0.21682518358347094	2.0929081339825446	0.05673696119210484	1.089581921546306	0.5731594413692055	CCRCC
0.35157816809904646	0.37002467716946913	-0.46423623185010093	0.4114872867149569	0.6320930281287457	0.3247092305483424	0.36594363009921693	0.08578887113947155	0.43355829387281547	0.25967358250614353	CCRCC
1.6372383058584283	0.3544900550239473	-0.3314900197853414	-0.34194470384440306	0.24420310823413965	-0.3495660629821036	0.6417326383239309	0.5534127803656781	0.04860624493289098	0.30100951264928455	CCRCC
0.5600635958438127	0.37002467716946913	-0.2600112902120086	1.3356971951344383	1.6379770576859443	0.4258505245779095	1.6857910266032052	0.22335899426709105	1.2713289510003742	0.7473439726337326	CCRCC
0.7859228092339726	0.6807171200799138	-0.46423623185010093	1.1046447180295675	1.2040662998377407	0.021285348459640984	0.667998258154856	0.33413456582126183	0.7494986561204513	0.5418166109708565	CCRCC
0.9770344513333422	0.447697787897081	-0.22937754896629525	-0.2917159044737792	0.3888400275168746	-0.03939942795809905	-0.014907857449197716	0.39845156342137594	0.01070420940894965	0.2045778864151628	CCRCC
0.6816800953615926	0.3389554328784255	-1.0769110567643798	1.044370158784819	1.5853818143104044	0.5472200774133896	2.0206776794475005	-0.018758509508120563	1.2994124324890284	0.6403269614904539	CCRCC
1.3940053068228717	1.0690826737179675	-1.5466284225319946	0.5169677653932668	1.966697328783068	-0.46419286288227934	1.9156152001238	0.3054865193362816	0.9837718578544639	0.6446291885953728	CCRCC
0.9422868800425489	0.6185786314978238	-0.39275750227676803	0.31102968797370834	0.7833043528334229	0.06174186607146808	0.8452911920136005	0.3893693364212016	0.50034177472305	0.44485555557212575	CCRCC
0.1778403116450766	-0.3601025636700702	-0.8012073855529546	1.4060175142533122	1.70372111190537	0.8978432300492212	1.7383222662650555	-0.32782321252598273	1.4364760306182398	0.5543264090461285	CCRCC
0.8554179518155623	0.13700534498663908	-0.6582499264062907	-0.010434627998284615	0.546625757643493	-0.47093561581758425	0.3725100350569481	0.1113911234653036	0.10944138722114304	0.11041625534322332	CCRCC
0.42107331068063625	0.012728367822461754	-1.6385296462691366	1.762641989784742	2.880539682433073	0.6618468773135654	2.742982224797942	-0.40157598925534616	2.0120026935823305	0.8052133521634922	CCRCC
0.8901655231063558	0.8515979636806565	-0.913531103453907	-1.8086256454666236	-1.3270797876101126	-0.6395044392001957	-0.5402202540677005	0.2760774611110351	-1.0788575315861582	-0.40139003523756156	CCRCC
1.8630975192485912	0.7117863643709574	-1.107544798010095	0.9539583199176961	0.5794977847532058	-0.005685663281576278	0.5563693738734242	0.48911302853648464	0.5210349538156874	0.505073991176086	CCRCC
0.4905684532622229	-0.08047936505067192	-1.087122303846286	0.16536616979889918	-1.2744845442345727	-0.12705521611705636	-0.15936876651928583	-0.2256777385449117	-0.34888558926800395	-0.2872816639064578	CCRCC
1.1160247364965188	0.6185786314978238	-1.087122303846286	-0.33692182390734077	-0.16341002792629397	-0.12031246318175204	-0.06087269215331691	0.21582702138268547	-0.17037925179217592	0.02272388479525478	CCRCC
1.1160247364965188	0.5098362764791683	-1.1994460217472367	-0.6282488602569599	-0.3343445688967982	-0.46419286288227934	-0.11340393181516724	0.1421383304094835	-0.38504755596280116	-0.12145461277665882	CCRCC
0.9422868800425489	0.07486685640454903	-0.22937754896629525	0.25577800866602224	0.04697094557586548	0.2707672070659067	-0.3891929400398812	0.2625920624936009	0.04608080531697829	0.1543364339052896	CCRCC
1.2376412360142985	0.43216316575155916	-1.087122303846286	0.12518313030239997	-0.34091897431874113	0.2033396777128623	-1.6827747167129443	0.19422736597319057	-0.4237927207541058	-0.11478267739045761	CCRCC
0.5774373814892094	0.4943016543336464	-0.3314900197853414	0.1502975299877123	-0.16341002792629397	0.048256360200859445	0.22804912598685995	0.24674967201250478	0.06579824706228443	0.1562739595373946	CCRCC
0.14309274035428324	-0.12708323148723738	-1.403670963385329	0.09002297074296302	0.25735191907802435	-0.06637043969931632	0.3856428449724109	-0.4625538181727611	0.16666182377352048	-0.14794599719962032	CCRCC
0.6816800953615926	1.271032761609754	-0.6276161851605755	1.1347819976519422	1.7168699227492545	0.4528215363191268	1.7251894563495933	0.4416988906035904	1.2574157282674792	0.8495573094355348	CCRCC
0.1952140972904733	-0.049410120759628286	-1.107544798010095	1.9183512678336767	2.5057985733823513	0.47304979512503975	2.427794786826841	-0.3205802738264167	1.8312486057919775	0.7553341659827804	CCRCC
0.6643063097161959	0.9448056965537902	-0.24980004313010415	0.8987066406100099	0.8556228124747898	0.04151360726555513	0.667998258154856	0.4531039877132939	0.6159603296263028	0.5345321586697983	CCRCC
0.8380441661701657	1.0535480515724458	-1.0769110567643798	-0.00038886812416002976	0.5334769467996083	0.15614040716573088	0.7336623077321687	0.27156038699274393	0.3557226983933369	0.31364154269304045	CCRCC
0.6469325240707962	-0.11154860934171557	-1.1381785392558081	1.044370158784819	1.0923014076647186	0.5674483362193026	0.4972717292538428	-0.20093154150890916	0.8003479079806708	0.29970818323588083	CCRCC
0.5948111671346061	-0.5309834072708157	-0.8318411267986697	0.8233634415540738	0.5203281359557237	-0.06637043969931632	0.39877565488787325	-0.25600445564495977	0.4190241981745886	0.0815098712648144	CCRCC
-0.3607470433622296	-0.5154487851252911	-1.2402910100748543	-0.36203622359265314	-0.8931690297619092	-0.05288493382870769	-0.3103960805471057	-0.7054956128541251	-0.40462156693259393	-0.5550585898933595	CCRCC
1.1160247364965188	0.5719747650612583	-0.41317999644057873	-0.0807549471171585	0.11271499979528943	-0.4439646040763664	0.21491631607139705	0.4249398350390661	-0.0492720588317096	0.18783388810367826	CCRCC
1.0291558082695322	0.6496478757888702	-0.47444747893200534	0.7932261619316991	1.3158311920107628	0.33819473641895104	1.2064434646888216	0.40145206837546565	0.9134238887625588	0.6574379785690122	CCRCC
0.6643063097161959	-0.7018642508715585	-3.149794214391026	-0.025503267809472385	1.098875813086661	1.9227416762154987	1.0948145804073892	-1.0624507185154628	1.0227322004750192	-0.019859259020221787	CCRCC
0.1778403116450766	0.5409055207702147	-0.9441648446996203	0.5018991255820799	1.4538937058715553	-0.03939942795809905	0.5366701590002302	-0.07513967076144297	0.6132658906239415	0.26906310993124927	CCRCC
1.1855198790781054	0.5253708986246929	-1.107544798010095	1.0343243989106945	1.9929949504708386	0.4595642892544311	2.2111034232217084	0.2011153265642344	1.424496765464418	0.8128060460143263	CCRCC
0.9249130943971491	1.2865673837552758	-0.9952210801091443	-0.5830429408233985	0.30337275703162186	-0.3091095453702771	0.667998258154856	0.40541979934776023	0.019804632248200588	0.2126122157979804	CCRCC
0.9075393087517524	0.447697787897081	-0.37233500811295916	-0.9898962157254526	-1.2284637062809753	-1.0845261329302895	-0.8685405019542648	0.3276340295119581	-1.0428566392227456	-0.3576113048553938	CCRCC
0.47319466761682627	1.3176366280463223	-0.23958879604819971	0.9137752804211968	0.6649650552384585	0.9585280064669612	0.5301037540424991	0.5170808332049829	0.766843024042279	0.6419619286236309	CCRCC
-0.048018901745083276	0.012728367822461754	-0.7501511501434324	0.3913957669667068	1.1054502185086044	-0.2821385336290592	0.4119084648033361	-0.2618138946886846	0.406653979162397	0.07242004223685619	CCRCC
0.16046652599967992	0.7894594750985693	-1.1790235275834278	0.26582376854014683	0.053545350997807814	-0.1877399925347964	-0.3366617003780309	-0.07636584216172619	-0.05125814334371816	-0.06381199275272217	CCRCC
0.5774373814892094	1.0380134294269239	-1.8835995762348483	0.25075512872895994	0.4677328925801838	0.6213903597017383	-0.11997033677289838	-0.08938292177290497	0.30497701105949593	0.10779704464329548	CCRCC
0.2299616685812697	0.40109392146051553	-2.118458259118656	-0.045594787557721554	1.7891883823906214	0.43259327751321386	1.2852403241815966	-0.49580088969229025	0.8653567991319275	0.18477795471981864	CCRCC
0.9075393087517524	1.5972598266657205	-0.321278772703437	-1.5323672489281919	-0.3343445688967982	-0.6799609568120222	-0.7109467829687144	0.7278401209046786	-0.8144048894014317	-0.04328238424837655	CCRCC
-0.7082227562701724	0.5098362764791683	-0.45402498476819647	-0.33692182390734077	0.07984297268557775	-0.5451058981059329	-0.776610832546027	-0.21747048818640016	-0.39469889546843073	-0.30608469182741543	CCRCC
1.5156218063406484	0.9292710744082684	-0.4336024906043876	1.2452853562673152	2.84766765532336	0.992241771143484	2.8480447041216426	0.6704301300481763	1.9833098717139503	1.3268700008810632	CCRCC
1.2897625929504886	1.3021020059008004	-1.1688122805015233	1.1046447180295675	1.815486004078392	0.18985417184225248	1.8171191257578305	0.47435077278325516	1.2317760049270106	0.8530633888551329	CCRCC
0.8032965948793723	-0.12708323148723738	-0.9952210801091443	1.4813607133092475	-0.18313324419212157	0.992241771143484	0.5432365639579614	-0.10633590557233645	0.7084264510546429	0.3010452727411532	CCRCC
0.35157816809904646	-0.26689483079693926	-1.3934597163034246	0.3562356074072708	0.9410900829600425	0.0684846190067724	0.5892013986620805	-0.4362587930004391	0.4887529270090416	0.02624706700430124	CCRCC
1.0291558082695322	1.115686540154533	-0.1374763252291517	1.476337833372185	2.058739004690263	0.4797925480603452	1.9418808199547257	0.6691220077316379	1.4891875515193798	1.0791547796255088	CCRCC
0.2473354542266664	0.447697787897081	-1.3526147279758067	0.2859152882883969	0.6123698118629187	-0.3360805571114949	0.5104045391693051	-0.21919382861735312	0.26815227055228147	0.024479220967464174	CCRCC
1.654612091503825	1.193359650882145	-0.39275750227676803	0.7329516026869507	1.7168699227492545	0.5269918186074755	2.0009784645743074	0.8184047467030672	1.244447952154497	1.031426349428782	CCRCC
0.8901655231063558	0.6341132536433456	-0.9441648446996203	0.682722803316326	0.9016436504283873	0.6416186185076512	0.9503536713373012	0.19337131068336033	0.7940846858974164	0.4937279982903884	CCRCC
-0.7603441132063624	0.40109392146051553	2.445969186492725	-0.030526147746534678	-1.6886720858169488	0.25053894825999373	-1.9519973199799272	0.6955729982489594	-0.8551641513208542	-0.07979557653594743	CCRCC
-0.11751404432667306	0.6962517422254356	-2.2307819770196065	-0.22139558535490536	-1.0904011924201833	0.196596924777558	-1.058966245728472	-0.5506814263736146	-0.5435415246815007	-0.5471114755275577	CCRCC
1.0117820226241356	0.41662854360603735	-0.5969824439148622	0.2758695284142723	0.40198883836075927	-0.05288493382870769	0.26088115077551627	0.2771427074384369	0.22146364593046003	0.24930317668444846	CCRCC
0.7859228092339726	-0.2358255865058929	-0.8420523738805741	0.29596104816252145	1.0068341371794671	0.2033396777128623	0.7730607374785567	-0.09731838371749812	0.5697989001333519	0.23624025820792688	CCRCC
0.6121849527800027	0.09040147855007086	-0.321278772703437	-0.22139558535490536	-0.26860051467737367	-0.26865302775844996	0.13611945657862157	0.12710255287554553	-0.15563241780302686	-0.014264932463740665	CCRCC
0.9075393087517524	-0.7173988730170803	-0.9339535976177159	-0.41728790290033924	0.3493935949852194	0.01454259552433667	-0.461423394574925	-0.24793772062768127	-0.12869377674142704	-0.18831574868455414	CCRCC
1.202893664723502	1.2399635173187102	-0.17832131355677128	1.044370158784819	1.3355544082765909	-0.605790674523673	1.0422833407455396	0.7548452894951471	0.7041043083208192	0.7294747989079831	CCRCC
0.6990538810069892	0.7894594750985693	-0.7501511501434324	0.3763271271555199	0.822750785365077	0.01454259552433667	0.30027958052190373	0.24612073532070874	0.37847502214170925	0.312297878731209	CCRCC
1.984714018766371	2.7934257318709252	-0.9033198563720007	0.024725531561152325	-0.32119575805291356	-0.20122549840540624	0.05732259708584664	1.2916066314217651	-0.11009328195283022	0.5907566747344675	CCRCC
1.098650950851122	1.115686540154533	0.015692380999416642	0.5169677653932668	-0.4921302990234178	0.22356793651877524	0.6614318531971249	0.7433432906683572	0.2274593140214373	0.48540130234489726	CCRCC
1.6893596627946215	1.8924176474306407	-0.6582499264062907	0.3160525679107715	1.6708490847956572	-0.1472834749229705	1.541330117533117	0.974509127939657	0.8452370738291438	0.9098731008844004	CCRCC
0.9770344513333422	0.6962517422254356	-1.281135998402474	1.1398048775890044	2.0258669775805505	-0.005685663281576278	1.7645878860959803	0.130716731718768	1.2311435194959897	0.6809301256073789	CCRCC
2.141078089574944	-0.2513602086514147	2.3847017040012966	0.039794171372339204	-0.531576731555073	1.2282381238791398	-0.3891929400398812	1.4248065283082754	0.08681565591413119	0.7558110921112032	CCRCC
0.7685490235885759	0.19914383356872634	-0.3008562785396263	1.1297591177148798	1.7365931390150817	-0.01917116915218491	1.7251894563495933	0.22227885953922533	1.1430926359818425	0.6826857477605339	CCRCC
1.1681460934327088	-0.11154860934171557	-0.36212376103105476	1.546658152491059	2.8608164661672455	0.8439012065667855	2.83491189420618	0.2314912410199795	2.0215719298578176	1.1265315854388986	CCRCC
-0.32599947207143626	0.5253708986246929	-1.0462773155186664	-0.5579285411380865	0.24420310823413965	-0.21471100427601486	-0.5336538491099694	-0.28230196298846993	-0.26552257157248277	-0.27391226728047635	CCRCC
2.592796516355267	2.063298491031383	-1.0769110567643798	-0.7990267781170814	-0.4921302990234178	0.2842527129365153	-0.9801693862356966	1.19306131687409	-0.4967684376099201	0.3481464396320849	CCRCC
0.6121849527800027	0.30788618858738187	-1.107544798010095	1.225193836519065	0.546625757643493	0.31122372467773374	1.534763712575386	-0.062491218880903476	0.9044517578539195	0.420980269486508	CCRCC
